"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"random" "11" "0.879393622339795" "0.574550383899104" "random"
"random" "10" "1.07411509516835" "0.552396011487439" "random"
"random" "6" "1.33210348154004" "0.479718155275316" "random"
"random" "31" "1.33271866883281" "0.0270935898661893" "random"
"random" "6" "-0.305555654645142" "0.892388762478005" "random"
"random" "6" "0.545553657143569" "0.643584517584945" "random"
"random" "12" "0.983947941825605" "0.49618883313454" "random"
"random" "18" "0.908633757914625" "0.449758778669466" "random"
"random" "7" "0.0164237796140396" "0.776307372908836" "random"
"random" "11" "0.959420824839914" "0.544025214646374" "random"
"random" "13" "0.901933728338703" "0.526207113722733" "random"
"random" "6" "0.921288206620924" "0.65217492279057" "random"
"random" "7" "0.892958074827893" "0.596718451406103" "random"
"random" "8" "0.880372549529275" "0.637594972412277" "random"
"random" "23" "1.57715707686172" "0.412493615815246" "random"
"random" "8" "0.426927342021693" "0.598516412755906" "random"
"random" "17" "1.16868228597243" "0.392438659937513" "random"
"random" "25" "2.05856855723651" "0.345481278230901" "random"
"random" "10" "1.12629411035792" "0.43443489700528" "random"
"random" "0" "1.33226990746006" "0.0307749407353479" "random"
"random" "15" "1.25614413393322" "0.308827372578428" "random"
"random" "11" "0.904594808232727" "0.557689910707464" "random"
"random" "22" "1.36877580859269" "0.200745340100515" "random"
"random" "13" "0.246374771357749" "0.577120175318356" "random"
"random" "29" "1.33442169205671" "0.0730471386098303" "random"
"random" "15" "1.38198904693569" "0.274974102268118" "random"
"random" "12" "0.854385642905882" "0.534242828743367" "random"
"random" "10" "0.959806434109363" "0.478936297632818" "random"
"random" "18" "1.35799234634943" "0.159642298759046" "random"
"random" "8" "1.00050483685255" "0.557717528420895" "random"
"random" "9" "0.699993792087898" "0.567328014079708" "random"
"random" "6" "0.17242476704965" "0.816132786953581" "random"
"random" "6" "0.0722035766281432" "0.746604783777847" "random"
"random" "13" "1.03519512796553" "0.474904107859244" "random"
"random" "12" "0.590365912350418" "0.430429060390368" "random"
"random" "16" "1.22950805709642" "0.313956928659969" "random"
"random" "9" "0.409277017647986" "0.504991681654396" "random"
"random" "9" "0.876397982544208" "0.627636573481949" "random"
"random" "16" "0.940402374492742" "0.458447706374943" "random"
"random" "8" "0.396625806091528" "0.805086660000575" "random"
"random" "6" "0.363364284507141" "0.644732551177045" "random"
"random" "13" "1.15237974973739" "0.420712508361631" "random"
"random" "25" "1.33093183333796" "0.0517808291615596" "random"
"random" "12" "0.727584514221615" "0.552991709004552" "random"
"random" "8" "0.442912403597245" "0.770976842151755" "random"
"random" "13" "0.701816046198751" "0.579891301619534" "random"
"random" "18" "1.28754214233777" "0.251653286491599" "random"
"random" "8" "1.21105980494488" "0.354001178450755" "random"
"random" "8" "0.878124641036615" "0.50210131609735" "random"
"random" "6" "1.16941951996793" "0.864668025755968" "random"
"random" "10" "0.996921548667685" "0.586574536119523" "random"
"random" "6" "0.717200483682963" "0.775660233135156" "random"
"random" "8" "0.946943246909567" "0.514863855537911" "random"
"random" "35" "1.32581100186529" "0.0949269973872189" "random"
"random" "14" "1.12463230325452" "0.385608913187374" "random"
"random" "11" "1.31825582121325" "0.410614182689555" "random"
"random" "23" "1.26085870120588" "0.246162153353565" "random"
"random" "15" "1.20361120687741" "0.341442394134037" "random"
"random" "22" "1.26165400054855" "0.318164510634661" "random"
"random" "10" "0.133982821535165" "0.772430960420809" "random"
"random" "6" "0.620868483216057" "0.659896823059138" "random"
"random" "22" "1.31604736183346" "0.12548767709127" "random"
"random" "9" "0.767607374659871" "0.581061144933723" "random"
"random" "7" "-0.544468511264266" "1.01546093848101" "random"
"random" "12" "0.637904832816262" "0.625768903786934" "random"
"random" "11" "0.779231163680882" "0.637406164371268" "random"
"random" "10" "0.637813647133417" "0.667221370773446" "random"
"random" "14" "1.23658300116873" "0.352752985370841" "random"
"random" "28" "1.34960528005381" "0.161433756895705" "random"
"random" "16" "1.19367897682113" "0.33951868106574" "random"
"random" "6" "0.346253653720472" "0.814876772243269" "random"
"random" "20" "1.33817459079942" "0.0915432623311179" "random"
"random" "8" "0.925297112167573" "0.62521323212242" "random"
"random" "7" "0.627233173095891" "0.595154635444576" "random"
"random" "7" "-0.0408508997501945" "0.877835455251944" "random"
"random" "7" "0.28439831309007" "0.629386896957888" "random"
"random" "9" "1.05509650587098" "0.589590894852419" "random"
"random" "7" "0.3075403483533" "0.813876331135126" "random"
"random" "12" "0.920829805058406" "0.56672859343676" "random"
"random" "20" "1.05158375273292" "0.418856993892628" "random"
"random" "8" "0.00572593715855984" "0.810610006943545" "random"
"random" "18" "1.27386244242354" "0.240829771000148" "random"
"random" "16" "1.39664270537065" "0.362700163614937" "random"
"random" "10" "1.37078679008689" "0.381472175378307" "random"
"random" "24" "0.997617670188994" "0.433678274724736" "random"
"random" "19" "0.959853496843375" "0.506179410920116" "random"
"random" "9" "0.671465762389896" "0.610162229759744" "random"
"random" "6" "-0.239547958227635" "0.776741247144066" "random"
"random" "6" "-0.484544997190297" "0.82084027951688" "random"
"random" "16" "1.12277530639025" "0.470633426980152" "random"
"random" "12" "1.1584341665328" "0.532436047431642" "random"
"random" "0" "1.33354415067026" "0.023270668187165" "random"
"random" "6" "0.658231660184838" "0.734489782193111" "random"
"random" "40" "1.33561110809725" "0.0528882897698097" "random"
"random" "10" "1.16119883072549" "0.44862955291743" "random"
"random" "13" "0.932810521527321" "0.485926371660098" "random"
"random" "44" "1.33335171522261" "0.0104884379422418" "random"
"random" "13" "0.98163021140696" "0.477998764459097" "random"
"random" "10" "1.08342341981418" "0.451540635878906" "random"
"random" "10" "0.271098274607513" "0.570144637458709" "random"
"random" "6" "0.915524060353855" "0.596224042162572" "random"
"random" "11" "0.833390229913105" "0.553052959093342" "random"
"random" "13" "0.726842450893287" "0.641546458126886" "random"
"random" "10" "1.20101807087719" "0.508345081675232" "random"
"random" "10" "0.469653753803273" "0.673432209105953" "random"
"random" "13" "0.874581225608344" "0.486347458162965" "random"
"random" "7" "0.534724544097117" "0.614461607247346" "random"
"random" "22" "1.13789959097049" "0.409014505987442" "random"
"random" "12" "0.381017318704586" "0.711440027108592" "random"
"random" "13" "0.991217757292929" "0.465432914277313" "random"
"random" "7" "0.525838400636989" "0.691860677099254" "random"
"random" "22" "1.32043025112495" "0.124750116686607" "random"
"random" "9" "1.05686058482351" "0.515761761178459" "random"
"random" "8" "1.57648273702399" "0.478902032950781" "random"
"random" "7" "0.404386940473437" "0.657410003532677" "random"
"random" "21" "1.31913282176197" "0.121988962512278" "random"
"random" "8" "0.153184526641663" "0.621430806069521" "random"
"random" "6" "0.38241796509161" "0.952068272650272" "random"
"random" "6" "0.318485248707498" "0.788329970595079" "random"
"random" "9" "0.00693656631343421" "0.722098933453645" "random"
"random" "6" "0.451407021783904" "0.840572742697086" "random"
"random" "7" "-0.0670685633591178" "0.67911227119659" "random"
"random" "6" "0.501153080932046" "0.631315734175594" "random"
"random" "8" "0.0863008171086258" "0.644515140743809" "random"
"random" "14" "1.24896014856938" "0.305015864671097" "random"
"random" "7" "0.843590645972859" "0.646753110213069" "random"
"random" "16" "1.18565242531663" "0.387053187841991" "random"
"random" "13" "0.734014752646817" "0.512898490930513" "random"
"random" "7" "0.57706380527907" "0.699552655232085" "random"
"random" "16" "1.17394467106998" "0.381466376320816" "random"
"random" "7" "0.49589241224222" "0.671126564572763" "random"
"random" "14" "0.93838213692037" "0.551216572915172" "random"
"random" "9" "1.38007834320962" "0.813421836485968" "random"
"random" "6" "0.556510883381333" "0.799313719074181" "random"
"random" "21" "1.23407636324173" "0.289533548762028" "random"
"random" "7" "0.405954114719253" "0.822585626331869" "random"
"random" "8" "0.881001372615452" "0.638875223454348" "random"
"random" "10" "0.965064374638246" "0.497157486551524" "random"
"random" "14" "1.21835902734117" "0.348266703846623" "random"
"random" "14" "1.17302994978403" "0.383642797606318" "random"
"random" "14" "1.16220837056979" "0.392391937043963" "random"
"random" "11" "1.01041974178041" "0.465307126697422" "random"
"random" "22" "1.07474986742437" "0.405613022529413" "random"
"random" "14" "1.13848083279883" "0.415939322605209" "random"
"random" "12" "0.821853788301031" "0.604327836503922" "random"
"random" "6" "-0.211017405367585" "0.808287578327868" "random"
"random" "6" "0.517140428960783" "0.710096869852237" "random"
"random" "8" "0.712562314506129" "0.609156014905239" "random"
"random" "8" "0.627629236218745" "0.702359680195634" "random"
"random" "14" "0.357882899684774" "0.394610140944142" "random"
"random" "12" "1.13292476958718" "0.4241843550747" "random"
"random" "15" "0.716115841946775" "0.534026741677468" "random"
"random" "12" "0.771571356849452" "0.517777031341809" "random"
"random" "17" "1.22786290571365" "0.297376370533753" "random"
"random" "9" "1.64332705284631" "0.534487627236634" "random"
"random" "7" "0.203149820046266" "0.725976848256983" "random"
"random" "7" "0.776029058828192" "0.948841736051633" "random"
"random" "6" "0.775231028600358" "0.745375428956636" "random"
"random" "6" "0.772672749293717" "0.89185314147082" "random"
"random" "34" "1.33485906180604" "0.0515548408994941" "random"
"random" "8" "0.565997019806584" "0.536515657027931" "random"
"random" "15" "0.618601167326599" "0.501694749095427" "random"
"random" "9" "-0.517593243075865" "0.815836924435221" "random"
"random" "11" "1.80380991505203" "0.485844894625115" "random"
"random" "6" "0.499660126878968" "0.889653783151478" "random"
"random" "8" "0.543083338525975" "0.699155892238145" "random"
"random" "8" "1.02519603221242" "0.56900434333215" "random"
"random" "20" "0.910450057660834" "0.461968044320881" "random"
"random" "10" "0.640390359413414" "0.626658305104823" "random"
"random" "7" "1.51591432661083" "0.537964290631683" "random"
"random" "6" "-0.170507647685551" "0.777117795553371" "random"
"random" "9" "1.68225134355086" "0.49213792378842" "random"
"random" "6" "0.188789128098211" "0.742810284938362" "random"
"random" "6" "0.78331684639523" "0.84162479824827" "random"
"random" "22" "1.34997153512386" "0.144337982020858" "random"
"random" "35" "1.32738619316214" "0.0733855270114647" "random"
"random" "6" "0.607606440231932" "0.70773067783392" "random"
"random" "6" "0.369891865417727" "0.569284935573989" "random"
"random" "12" "0.811688746063482" "0.466179071991813" "random"
"random" "9" "1.13456480796428" "0.450376785141021" "random"
"random" "8" "0.870095300211442" "0.558446409066396" "random"
"random" "19" "1.67243145953879" "0.463120459886631" "random"
"random" "16" "1.0577258359529" "0.462501666186755" "random"
"random" "6" "0.594216223847877" "0.768516831612273" "random"
"random" "9" "0.159233639168792" "0.770511586084552" "random"
"random" "13" "1.90313281968195" "0.442926702885525" "random"
"random" "10" "1.59422413386908" "0.430085977575926" "random"
"random" "19" "1.66831751719338" "0.445179716114383" "random"
"random" "18" "1.21053973784621" "0.317697970370306" "random"
"random" "14" "1.42639115172912" "0.321849851226948" "random"
"random" "10" "0.811417229664237" "0.547955871536783" "random"
"random" "15" "1.23470572818391" "0.309742813944403" "random"
"random" "15" "1.12308129274123" "0.41018150669137" "random"
"random" "6" "0.0280377841481412" "0.866362994629397" "random"
"random" "9" "0.616340404302353" "0.696558756710601" "random"
"random" "19" "1.52484466921935" "0.387407892256932" "random"
"random" "12" "1.08425583310721" "0.417983466180002" "random"
"random" "6" "0.330834938887179" "0.623229052279734" "random"
"random" "12" "1.4566652299215" "0.387440105522211" "random"
"random" "35" "1.49911716868738" "0.354415645536919" "random"
"random" "11" "0.802433372220442" "0.614890102452469" "random"
"random" "17" "1.24400656064673" "0.27343514370943" "random"
"random" "6" "0.37584926454224" "0.698489518396145" "random"
"random" "6" "0.0436000783328595" "0.694640566100619" "random"
"random" "9" "1.07848353489234" "0.495601857199779" "random"
"random" "13" "0.556155845641823" "0.403425902793274" "random"
"random" "7" "0.654629838221397" "0.616670720586129" "random"
"random" "10" "0.369004450777143" "0.597395808729647" "random"
"random" "11" "0.41620139309907" "0.528277794818633" "random"
"random" "41" "1.33047535706591" "0.0508528087602646" "random"
"random" "15" "1.84102660161673" "0.455289973327661" "random"
"random" "6" "0.387618466932591" "0.876935667517043" "random"
"random" "13" "0.620802964534991" "0.518030426990264" "random"
"random" "18" "1.08058322299742" "0.444813723982028" "random"
"random" "24" "1.2828133732279" "0.207616553117038" "random"
"random" "7" "1.40800824624328" "0.786083121098781" "random"
"random" "9" "0.322353792151878" "0.6217264677178" "random"
"random" "7" "0.245700388047442" "0.775708226504483" "random"
"random" "26" "1.32131712188609" "0.111153357310665" "random"
"random" "11" "0.690474865555236" "0.542185576036714" "random"
"random" "16" "1.12773032784983" "0.424266661123759" "random"
"random" "11" "1.1120859963673" "0.406076025163528" "random"
"random" "7" "0.424905462836317" "0.578148694173686" "random"
"random" "6" "0.544382220500194" "0.735100278156324" "random"
"random" "43" "1.19014762223434" "0.297948986442679" "random"
"random" "19" "1.30239888419353" "0.169480475157877" "random"
"random" "8" "-0.169908449185939" "0.733749727270403" "random"
"random" "7" "0.799999387585343" "0.696028086328681" "random"
"random" "17" "0.832008206474198" "0.576484304612751" "random"
