"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal" "ciFinal_Down" "ciFinal_Up"
"GDIP" "45" "-0.443262527761745" "-0.6023" "0.807165977336791" "-2.02527877288793" "1.13875371736444"
"GDIP" "45" "-0.543726856206157" "-0.190604" "0.667643542843549" "-1.85228415469024" "0.764830442277922"
"GDIP" "45" "-0.207741258696382" "0.112222" "0.648455847218928" "-1.47869136480989" "1.06320884741712"
"GDIP" "45" "-0.823729150071451" "-0.577634" "0.689425323667462" "-2.17497795448955" "0.527519654346645"
"GDIP" "45" "0.617722161447064" "0.890914" "0.558286282132284" "-0.47649884459498" "1.71194316748911"
"GDIP" "45" "-1.0896711895995" "-0.685486" "0.671128487867574" "-2.40505885481877" "0.225716475619772"
"GDIP" "45" "-0.864016657621417" "-0.88537" "0.782270046668379" "-2.39723777527591" "0.669204460033073"
"GDIP" "45" "-0.132636245265785" "-0.220261" "0.756565136192611" "-1.61547666416194" "1.35020417363037"
"GDIP" "45" "-0.343169239002095" "0.079811" "0.629604847877261" "-1.57717206533334" "0.890833587329155"
"GDIP" "45" "-0.0575432194242287" "0.29497" "0.597605792163431" "-1.22882904901708" "1.11374261016863"
"GDIP" "45" "-0.9136158699023" "-0.407828" "0.627146017735774" "-2.14279947771213" "0.315567737907535"
"GDIP" "45" "-0.943112191832709" "-0.915189" "0.779927706979186" "-2.47174240805682" "0.585518024391403"
"GDIP" "45" "-1.09748351440377" "-0.789934" "0.705318374384434" "-2.4798821258316" "0.28491509702406"
"GDIP" "45" "-0.529620143303675" "-0.060356" "0.600230617861815" "-1.70605053673106" "0.646810250123706"
"GDIP" "29" "0.767753787495558" "1.27861" "0.481173423719027" "-0.175328793311565" "1.71083636830268"
"GDIP" "45" "-0.833739090185194" "-0.455945" "0.64659714886983" "-2.10104621447634" "0.433568034105958"
"GDIP" "45" "-0.42487318274567" "-0.487255" "0.722450986795056" "-1.8408510974594" "0.991104731968062"
"GDIP" "45" "-0.0320886146146217" "0.255141" "0.598884113769746" "-1.20587990851651" "1.14170267928727"
"GDIP" "45" "-1.38321764168421" "-1.114458" "0.702449217456267" "-2.75999280886684" "-0.00644247450158275"
"GDIP" "45" "-0.883902398897343" "-0.578532" "0.666884343126782" "-2.19097169327949" "0.4231668954848"
"GDIP" "45" "-0.822463827990379" "-0.276899" "0.623201421614001" "-2.04391616946798" "0.398988513487225"
"GDIP" "45" "-0.966349760935437" "-0.756317" "0.7287203369468" "-2.39461537615306" "0.461915854282183"
"GDIP" "45" "-1.22668514241994" "-1.069212" "0.746354689499459" "-2.68951345353146" "0.23614316869157"
"GDIP" "45" "-0.760013458189292" "-0.441303" "0.677644659525023" "-2.08817258517425" "0.56814566879566"
"GDIP" "45" "0.100193425361934" "0.016509" "0.692420562927149" "-1.25692594013023" "1.4573127908541"
"GDIP" "45" "-0.906959675175279" "-0.394321" "0.625327691555613" "-2.13257942915985" "0.318660078809293"
"GDIP" "45" "-0.601426105641431" "-0.169063" "0.6668006749419" "-1.90833141339455" "0.705479202111692"
"GDIP" "27" "0.742115164693586" "0.881694" "0.487517944807156" "-0.213402448945426" "1.6976327783326"
"GDIP" "45" "-0.625332070911795" "-0.365877" "0.6981171849671" "-1.9936166104358" "0.742952468612209"
"GDIP" "45" "-0.524306331203503" "-0.108514" "0.670127716106806" "-1.83773251981492" "0.789119857407918"
"GDIP" "45" "-0.676769822440409" "-0.702997" "0.756723627085315" "-2.15992087777815" "0.806381232897327"
"GDIP" "45" "-0.922578962886919" "-0.443113" "0.64266413257785" "-2.18217751689518" "0.337019591121341"
"GDIP" "12" "1.66768070895167" "1.751792" "0.474932416258421" "0.73683027799458" "2.59853113990876"
"GDIP" "45" "-0.537733720362857" "-0.07684" "0.632758932154487" "-1.77791843828168" "0.702450997555961"
"GDIP" "45" "-0.242732420735458" "0.24071" "0.60139269790305" "-1.42144044919081" "0.935975607719897"
"GDIP" "45" "-0.638121149663457" "-0.369053" "0.654658139076962" "-1.92122752444031" "0.644985225113401"
"GDIP" "45" "-0.33845217463625" "0.162611" "0.607038986344686" "-1.52822672508354" "0.851322375811037"
"GDIP" "45" "-1.15750075927893" "-1.048009" "0.761543989968587" "-2.65009955226029" "0.335098033702433"
"GDIP" "45" "0.567976301347032" "0.748537" "0.510575658665605" "-0.43273360102037" "1.56868620371443"
"GDIP" "45" "-0.974455759695954" "-0.651315" "0.68510173077133" "-2.31723047775382" "0.368318958361908"
"GDIP" "45" "0.245174687263492" "0.706486" "0.524035692173445" "-0.781916396009978" "1.27226577053696"
"GDIP" "45" "-0.0351577502931341" "0.407029" "0.567050647597333" "-1.14655659699402" "1.07624109640775"
"GDIP" "45" "-0.500476779803558" "-0.087325" "0.617223604721905" "-1.71021281546648" "0.709259255859363"
"GDIP" "45" "-0.610703693823692" "-0.369067" "0.707990383070415" "-1.99833934604242" "0.776931958395038"
"GDIP" "45" "0.0408253289834068" "0.446729" "0.627674705453928" "-1.18939448771308" "1.27104514567989"
"GDIP" "45" "-1.01567523420738" "-0.677963" "0.709939886129141" "-2.40713184220897" "0.375781373794199"
"GDIP" "45" "-1.26743003071084" "-1.071506" "0.720224104454462" "-2.6790433362392" "0.144183274817517"
"GDIP" "45" "0.235573997724982" "-0.494649" "1.00668276568523" "-1.73748796687524" "2.2086359623252"
"GDIP" "9" "2.31727223451286" "2.042389" "0.49071300743614" "1.35549241319269" "3.27905205583303"
"GDIP" "45" "-1.25837753694848" "-0.832619" "0.660660005269479" "-2.5532473533027" "0.0364922794057378"
"GDIP" "45" "-1.32368152100099" "-1.104683" "0.724326589216645" "-2.74333554891035" "0.0959725069083728"
"GDIP" "45" "-1.26459534317021" "-1.061141" "0.731896781049704" "-2.69908667442842" "0.169895988088012"
"GDIP" "45" "-0.232936039017468" "0.275337" "0.587382728575797" "-1.3841850321669" "0.91831295413196"
"GDIP" "9" "2.73431072987501" "3.00347" "0.477566149827533" "1.79829827597758" "3.67032318377243"
"GDIP" "45" "0.297314082350252" "0.724861" "0.502710384907097" "-0.687980166721925" "1.28260833142243"
"GDIP" "45" "-1.11945497919536" "-1.048162" "0.788164679490366" "-2.66422936488303" "0.425319406492314"
"GDIP" "45" "-0.217927964878874" "0.102087" "0.659898916898788" "-1.51130607543749" "1.07545014567974"
"GDIP" "45" "-0.293170025643227" "0.152751" "0.581234650941492" "-1.43236900805526" "0.846028956768808"
"GDIP" "45" "-0.540793678124904" "-0.07663" "0.600406912717043" "-1.71756960311919" "0.635982246869384"
"GDIP" "45" "-0.19827916396439" "0.321837" "0.59975801521011" "-1.37378327321543" "0.977224945286652"
"GDIP" "45" "-0.712652575961684" "-0.355828" "0.663062807390799" "-2.01223179793567" "0.586926646012301"
"GDIP" "45" "-1.17241790811017" "-1.034844" "0.728270494209392" "-2.59980184776377" "0.254966031543423"
"GDIP" "45" "-1.14592877680027" "-0.920987" "0.693124633837185" "-2.50442809591866" "0.212570542318129"
"GDIP" "45" "-0.159961194065095" "0.022253" "0.66289156149997" "-1.45920478026056" "1.13928239213037"
"GDIP" "45" "-0.61929636813752" "-0.273583" "0.652205938350793" "-1.89759651780822" "0.659003781533184"
"GDIP" "45" "-0.971959343402176" "-0.82014" "0.715504623841434" "-2.37432263690326" "0.430403950098914"
"GDIP" "45" "-0.635024678014349" "-0.481614" "0.767846311629562" "-2.13997579447021" "0.869926438441511"
"GDIP" "45" "-0.662969309490711" "-0.427552" "0.668136833669054" "-1.97249344022668" "0.646554821245262"
"GDIP" "45" "0.30751651878239" "0.731247" "0.565762472681181" "-0.801357551477052" "1.41639058904183"
"GDIP" "45" "-1.05580145935286" "-0.951956" "0.748796716709637" "-2.52341605584559" "0.411813137139868"
"GDIP" "45" "0.326833879754542" "0.793653" "0.544174811737633" "-0.739729152545084" "1.39339691205417"
"GDIP" "27" "0.9668998568015" "1.425521" "0.477156591629227" "0.0316901222223289" "1.90210959138067"
"GDIP" "45" "-0.371618297015578" "0.045817" "0.660017033082519" "-1.6652279110403" "0.92199131700914"
"GDIP" "45" "-0.00608785698822458" "0.530397" "0.523569195392663" "-1.03226462337246" "1.02008890939601"
"GDIP" "45" "-1.20350045393901" "-1.053557" "0.760290907889014" "-2.69364325117473" "0.286642343296719"
"GDIP" "45" "0.00455894277455811" "0.520048" "0.537015259985344" "-1.04797162594513" "1.05708951149425"
"GDIP" "45" "-0.687932648760335" "-0.325724" "0.654255868716189" "-1.97025058811803" "0.594385290597362"
"GDIP" "45" "-0.0480999218798441" "0.478821" "0.549255386257935" "-1.12462069726003" "1.02842085350034"
"GDIP" "45" "-0.398114870409881" "-0.020602" "0.612140962132419" "-1.59788910965112" "0.801659368831358"
"GDIP" "45" "0.304675850146371" "0.725938" "0.500545704727405" "-0.676375703735563" "1.28572740402831"
"GDIP" "45" "-0.635063654296278" "-0.366214" "0.690836636969668" "-1.9890785819576" "0.718951273365042"
"GDIP" "45" "-1.07363035871517" "-0.831941" "0.699237595306163" "-2.44411086215164" "0.296850144721303"
"GDIP" "45" "0.633369996688522" "1.072471" "0.513685087034337" "-0.373434273294102" "1.64017426667115"
"GDIP" "45" "-0.73787852307414" "-0.476042" "0.650996136348883" "-2.01380750439268" "0.538050458244397"
"GDIP" "45" "-0.750549578280454" "-0.545756" "0.708982262783787" "-2.14012927901439" "0.63903012245348"
"GDIP" "45" "-0.69734954925218" "-0.3626" "0.723126480814731" "-2.11465140791625" "0.719952309411888"
"GDIP" "45" "-0.035442733171716" "0.309959" "0.608785875930148" "-1.22864112429148" "1.15775565794804"
"GDIP" "34" "1.41917075769713" "1.689378" "0.472507029495056" "0.493073997444821" "2.34526751794945"
"GDIP" "31" "0.432388698260814" "0.790288" "0.49864079782181" "-0.544929306692251" "1.40970670321388"
"GDIP" "45" "-0.615775327506229" "-0.084679" "0.615791298302183" "-1.82270409417167" "0.591153439159211"
"GDIP" "45" "-0.0530227335431807" "0.388966" "0.565462497607281" "-1.16130886346152" "1.05526339637516"
"GDIP" "45" "-0.487927089040114" "0.00482" "0.615629730654764" "-1.69453918893555" "0.718685010855317"
"GDIP" "45" "-0.0714495381163387" "0.381708" "0.548063697095684" "-1.14563464565775" "1.00273556942507"
"GDIP" "45" "-0.696914976349364" "-0.285572" "0.642720500446664" "-1.95662400935038" "0.562794056651656"
"GDIP" "45" "-0.829795582750906" "-0.69455" "0.705838453120237" "-2.21321352977003" "0.553622364268221"
"GDIP" "45" "-0.592276327170096" "-0.160442" "0.646583385016361" "-1.85955647480416" "0.675003820463966"
"GDIP" "45" "-0.115945100014613" "0.369855" "0.563032083770083" "-1.21946770634451" "0.987577506315287"
"GDIP" "45" "-1.22234989567366" "-0.788945" "0.678257625700381" "-2.55171041428606" "0.10701062293873"
"GDIP" "45" "-0.866077461791425" "-0.856493" "0.766030430517465" "-2.36746951666737" "0.635314593084518"
"GDIP" "45" "-0.0561817560638116" "0.410163" "0.561472752379666" "-1.15664812902853" "1.04428461690091"
"GDIP" "45" "0.403920601259506" "0.739632" "0.533821517043303" "-0.642350346317902" "1.45019154883691"
"GDIP" "45" "-0.311311199591614" "-0.774738" "0.908299230047609" "-2.09154497767039" "1.46892257848716"
"GDIP" "45" "-0.173868214999056" "0.398094" "0.576902482808779" "-1.304576303896" "0.956839873897888"
"GDIP" "45" "-0.952167101396905" "-0.83758" "0.722518999053854" "-2.36827831768839" "0.463944114894578"
"GDIP" "45" "0.188198236409905" "0.651862" "0.548327323719429" "-0.88650356981941" "1.26290004263922"
"GDIP" "45" "0.157014597898019" "0.565135" "0.574602825282821" "-0.969186245071272" "1.28321544086731"
"GDIP" "45" "-0.668313641173629" "-0.345293" "0.662761138620167" "-1.96730160322191" "0.630674320874657"
"GDIP" "45" "-0.0862605237708751" "0.269344" "0.637076173753393" "-1.33490687973611" "1.16238583219436"
"GDIP" "45" "-0.458887619841666" "-0.074368" "0.641998667164779" "-1.71718188560735" "0.799406645924018"
"GDIP" "45" "-0.305992403864936" "0.145749" "0.636651980803718" "-1.55380735692631" "0.941822549196437"
"GDIP" "45" "0.211241108301787" "0.620517" "0.609334659571235" "-0.983032878989807" "1.40551509559338"
"GDIP" "45" "-0.403147899567267" "-0.059707" "0.660434816989294" "-1.69757635500259" "0.891280555868051"
"GDIP" "45" "-0.636951168213092" "-0.309283" "0.637110079922616" "-1.88566397904885" "0.61176164262267"
"GDIP" "19" "1.55622142791789" "1.311265" "0.462671141598699" "0.649402653698408" "2.46304020213737"
"GDIP" "20" "1.12153716117162" "1.700451" "0.490634789103006" "0.159910644967322" "2.08316367737591"
"GDIP" "45" "-0.0206800936421323" "0.53107" "0.591523020003251" "-1.18004390887487" "1.1386837215906"
"GDIP" "45" "-1.38286777311593" "-1.087639" "0.691287075389881" "-2.73776554385812" "-0.0279700023737399"
"GDIP" "45" "-0.0579806873850012" "0.199896" "0.642017974427579" "-1.31631279469041" "1.20035141992041"
"GDIP" "45" "-0.673659649314928" "-0.36626" "0.679937342393079" "-2.00631235214924" "0.658993053519385"
"GDIP" "45" "-0.416522103216097" "-0.30767" "0.770870503963301" "-1.92740052772841" "1.09435632129621"
"GDIP" "12" "1.54689537033254" "1.716696" "0.494730257926388" "0.577241882734607" "2.51654885793047"
"GDIP" "45" "-0.48706639428399" "-0.10005" "0.646031035874567" "-1.75326395749324" "0.779131168925264"
"GDIP" "45" "-0.748970643423468" "-0.398965" "0.700871240384878" "-2.12265303237774" "0.624711745530806"
"GDIP" "45" "-0.182929375301013" "-0.017443" "0.659179814664837" "-1.47489807137988" "1.10903932077785"
"GDIP" "45" "-0.597148643820104" "-0.271371" "0.653595759930195" "-1.87817279373137" "0.683875506091165"
"GDIP" "45" "-1.12849806380008" "-0.998893" "0.732285937689667" "-2.56375212805697" "0.30675600045681"
"GDIP" "14" "1.48702804358872" "1.625596" "0.460946265994226" "0.583589963431813" "2.39046612374562"
"GDIP" "45" "-0.221796758667123" "0.330069" "0.579215642227693" "-1.35703855671564" "0.913445039381392"
"GDIP" "10" "1.96447163896448" "1.778384" "0.487113681466388" "1.00974636691364" "2.91919691101531"
"GDIP" "45" "-0.390156590936571" "-0.237611" "0.721887082591138" "-1.80502927371989" "1.02471609184675"
"GDIP" "45" "0.401627542695929" "0.799587" "0.501202234817474" "-0.580710786517306" "1.38396587190916"
"GDIP" "45" "-0.917064634288936" "-0.925164" "0.800257756967123" "-2.4855410162933" "0.651411747715432"
"GDIP" "45" "-0.855019403988748" "-0.56043" "0.688033623832912" "-2.20354052685383" "0.493501718876339"
"GDIP" "45" "-0.857571139596057" "-0.479475" "0.665206733524511" "-2.16135237957763" "0.446210100385517"
"GDIP" "45" "0.548339328103418" "0.994774" "0.505372314894761" "-0.442172207873948" "1.53885086408078"
"GDIP" "24" "0.706544498840381" "1.140022" "0.498561741021505" "-0.270618557631355" "1.68370755531212"
"GDIP" "45" "-0.199964390743756" "-0.15337" "0.706279746626767" "-1.58424725714229" "1.18431847565478"
"GDIP" "45" "-0.699408783070836" "-0.554505" "0.716248462726832" "-2.10322997399761" "0.704412407855934"
"GDIP" "45" "-0.263633222920351" "0.100734" "0.594088345949303" "-1.42802498461596" "0.900758538775254"
"GDIP" "45" "-0.516216499787868" "-0.269062" "0.674857505062121" "-1.83891290440618" "0.806479904830447"
"GDIP" "45" "-0.870762416760649" "-0.868922" "0.763511935799984" "-2.36721831269508" "0.625693479173777"
"GDIP" "45" "-0.951517290049557" "-0.48198" "0.648773363376595" "-2.2230897163966" "0.320055136297485"
"GDIP" "11" "1.83114853566792" "1.942558" "0.45626706724339" "0.936881516539164" "2.72541555479668"
"GDIP" "45" "-0.598245978925404" "-0.238087" "0.653334665663757" "-1.87875839347788" "0.682266435627077"
"GDIP" "45" "0.248771103059094" "-0.359719" "0.904590910031743" "-1.52419450134543" "2.02173670746362"
"GDIP" "45" "-1.36529805930226" "-1.127738" "0.736232799268638" "-2.8082878301059" "0.0776917115013722"
"GDIP" "45" "-1.10283069508256" "-0.739092" "0.666326729003352" "-2.40880708586551" "0.203145695700393"
"GDIP" "45" "-1.23912868683507" "-0.848469" "0.67620085515466" "-2.56445800925339" "0.0862006355832494"
"GDIP" "45" "-0.779696024565166" "-0.491183" "0.697695175157689" "-2.1471534400616" "0.58776139093127"
"GDIP" "45" "-0.578133905890368" "-0.439686" "0.774782502090572" "-2.09667970583972" "0.940411894058983"
"GDIP" "45" "-0.170531233725632" "0.139244" "0.620988573515017" "-1.38764647262597" "1.04658400517471"
"GDIP" "45" "-0.878041964856344" "-0.516343" "0.666730202922424" "-2.18480914998938" "0.42872522027669"
"GDIP" "45" "0.270085353425715" "0.617577" "0.551673203536159" "-0.81117425674099" "1.35134496359242"
"GDIP" "22" "0.804639579624947" "1.244316" "0.495455933060261" "-0.166436205099851" "1.77571536434975"
"GDIP" "17" "1.43778867186828" "1.469625" "0.494335582300363" "0.468908734282935" "2.40666860945363"
"GDIP" "45" "-0.0358547291795697" "0.403244" "0.570501738329641" "-1.15401758942316" "1.08230813106402"
"GDIP" "27" "0.642552913163512" "1.131671" "0.498304703499353" "-0.334106359022129" "1.61921218534915"
"GDIP" "17" "1.12899121779668" "1.138478" "0.493416367580556" "0.161912907956214" "2.09606952763714"
"GDIP" "45" "-0.1732633810865" "0.000342" "0.679593420349302" "-1.50524200910152" "1.15871524692852"
"GDIP" "45" "-0.688593076339949" "-0.252111" "0.650262717819081" "-1.96308458375448" "0.585898431074581"
"GDIP" "45" "-0.0694312971316449" "0.360194" "0.590039874875995" "-1.22588820133111" "1.08702560706782"
"GDIP" "45" "-0.19650539597136" "0.164389" "0.611446089506863" "-1.39491770989267" "1.00190691794995"
"GDIP" "9" "2.73431072987501" "1.998777" "0.477566149827533" "1.79829827597758" "3.67032318377243"
"GDIP" "45" "0.162451857689901" "0.696897" "0.524109571635064" "-0.86478402666754" "1.18968774204734"
"GDIP" "45" "0.0677234861773254" "0.477534" "0.564954152035528" "-1.03956630472868" "1.17501327708333"
"GDIP" "45" "-0.239663572455257" "0.290638" "0.634716076213329" "-1.48368422224196" "1.00435707733145"
"GDIP" "30" "0.867309742260918" "1.082928" "0.499847164751164" "-0.112372698425821" "1.84699218294766"
"GDIP" "45" "-1.11299418532856" "-0.762886" "0.665357696091574" "-2.41707130650459" "0.191082935847476"
"GDIP" "45" "-1.29322792781661" "-1.049285" "0.696575491680085" "-2.65849080402286" "0.072034948389633"
"GDIP" "45" "0.165938817837844" "0.51696" "0.556245900989805" "-0.924283114650205" "1.25616075032589"
"GDIP" "45" "-1.11219186328469" "-0.952345" "0.712653379086881" "-2.50896681975575" "0.284583093186366"
"GDIP" "18" "0.829895104464133" "1.555182" "0.49768435426377" "-0.14554830556193" "1.8053385144902"
"GDIP" "45" "-0.227327064735476" "0.300566" "0.562857663484406" "-1.33050781358728" "0.875853684116324"
"GDIP" "45" "-1.02964124064266" "-0.649451" "0.697828749848127" "-2.3973604577216" "0.33807797643628"
"GDIP" "45" "-1.11161975104634" "-0.984893" "0.72636859760692" "-2.53527604185677" "0.31203653976409"
"GDIP" "45" "-0.446797512327932" "-0.405711" "0.751667007332476" "-1.92003777506659" "1.02644275041072"
"GDIP" "45" "-0.870541635624398" "-0.862054" "0.765027274039728" "-2.36996753993312" "0.628884268684323"
"GDIP" "45" "-0.0616914881671705" "0.151332" "0.627475755928824" "-1.29152137095971" "1.16813839462537"
"GDIP" "45" "-1.10682608797312" "-1.044097" "0.763310542050415" "-2.60288725941168" "0.389235083465441"
