Rule itemsQttSelected thFinal trueTheta seFinal ciFinal_Down ciFinal_Up
KL 31 0.627879593068422 0.96406 0.499571982363708 -0.351263500049724 1.60702268618657
KL 30 0.72760784095926 0.984213 0.49662411656321 -0.245757541358653 1.70097322327717
KL 45 -0.656190313706438 -0.402959 0.668843747170915 -1.96709996944625 0.654719342033369
KL 45 0.181039592543451 0.630055 0.533840757414094 -0.865269065467757 1.22734825055466
KL 22 1.44953141868434 1.620985 0.453361340702375 0.560959518924894 2.33810331844379
KL 9 2.41605765154783 2.604142 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -0.335755810342974 -0.412032 0.814102373906733 -1.93136714292873 1.25985552224278
KL 45 0.0387516842947226 0.350181 0.579950166917356 -1.09792975569129 1.17543312428073
KL 45 0.0945606926036869 0.565331 0.551210182182585 -0.985791412385941 1.17491279759331
KL 45 -0.262615456545722 0.131254 0.647169111333521 -1.53104360666622 1.00581269357477
KL 45 0.512357386938379 0.819669 0.61086601769445 -0.684918007122151 1.70963278099891
KL 45 0.0546231650173876 0.354295 0.63543199236876 -1.19080065464991 1.30004698468469
KL 45 0.505147997404246 0.897667 0.517037054966329 -0.508226009002415 1.51852200381091
KL 20 0.660846456814472 1.154519 0.491218000768364 -0.301923133249289 1.62361604687823
KL 45 -0.45177276886348 0.126311 0.587870979249701 -1.60397871574919 0.700433178022227
KL 45 -0.922026027547507 -0.46994 0.644978256533899 -2.18616018116538 0.34210812607037
KL 45 -1.25735558814591 -1.072447 0.733064888573396 -2.69413636808063 0.179425191788816
KL 45 -0.545720964552431 -0.246277 0.64533507163388 -1.81055446291541 0.719112533810549
KL 45 -0.479057691340769 -0.553099 0.732928733198535 -1.91557161164446 0.957456228962925
KL 45 -1.46264916392113 -1.144425 0.703089492671239 -2.84067924746529 -0.0846190803769622
KL 45 0.54837576056655 0.826837 0.576727361402573 -0.581989096681309 1.67874061781441
KL 45 -0.452861089917436 -0.053845 0.630562627750911 -1.68874113030616 0.783018950471287
KL 45 -0.385359250739875 -0.131437 0.656158835575743 -1.67140693660607 0.90068843512632
KL 45 -1.47819600843481 -1.14842 0.698705053342991 -2.84763274880321 -0.108759268066411
KL 28 0.494675431594547 1.161323 0.4911726812604 -0.468005333865809 1.4573561970549
KL 45 -1.16703566511916 -0.759244 0.654306124271296 -2.44945210355489 0.115380773316573
KL 45 -0.837686901007898 -0.861506 0.78621024042372 -2.37863065651497 0.703256854499169
KL 45 -0.570536649823401 -0.195157 0.657561051199004 -1.85933262780975 0.718259328162945
KL 45 -0.975188568885113 -0.599376 0.667435245455285 -2.28333761199012 0.332960474219897
KL 45 -1.30990961836765 -1.09876 0.731700465180461 -2.74401617759255 0.12419694085726
KL 45 -0.247734328232549 -0.581763 0.870394858623527 -1.95367690346349 1.45820824699839
KL 45 -0.524625292543023 -0.346259 0.686157307756748 -1.86946890347521 0.820218318389168
KL 45 -0.908985404666377 -0.551924 0.643197556537473 -2.16962945042399 0.351658641091236
KL 27 0.812352403313927 0.980806 0.484133990696768 -0.136532782143387 1.76123758877124
KL 45 -0.265186610459815 0.203218 0.608919140600545 -1.45864619553396 0.928272974614335
KL 17 1.45468372837281 1.487523 0.493005205409298 0.488411281579815 2.42095617516581
KL 45 -1.13251622228859 -1.081363 0.789822630216262 -2.68054013168716 0.415507687109977
KL 45 -0.810509580971091 -0.544422 0.722663356624917 -2.22690373290275 0.605884570960571
KL 44 0.609370921199949 0.975662 0.49988337582819 -0.370382491893603 1.5891243342935
KL 45 0.310148131683569 0.568565 0.609651115183836 -0.88474609721143 1.50504236057857
KL 45 -0.386220815846737 0.090726 0.616620541154691 -1.59477486863753 0.822333236944056
KL 45 -1.14707312911916 -0.952497 0.725420273683726 -2.56887073919445 0.274724480956135
KL 45 -1.00043719546347 -0.746939 0.719086390000138 -2.40982062163666 0.408946230709729
KL 45 -0.115051910520177 0.272363 0.628640664747267 -1.34716497264214 1.11706115160179
KL 45 -1.19735454702054 -1.054639 0.727620162844385 -2.62346386062071 0.228754766579621
KL 45 -0.242292852343679 -0.367915 0.706271071609126 -1.62655871602007 1.14197301133272
KL 45 -0.224986558140486 0.278614 0.566938012798935 -1.33616464469311 0.886191528412135
KL 32 0.69321317438346 0.935613 0.488587184249124 -0.264400110052659 1.65082645881958
KL 35 0.283815204391634 0.783574 0.486850491402014 -0.670394224611941 1.23802463339521
KL 12 1.90901469582513 1.6723 0.488112123594144 0.952332513163245 2.86569687848702
KL 45 -0.261698540384843 -0.517596 0.851487082710908 -1.9305825557993 1.40718547502961
KL 45 -0.725777881879075 -0.371994 0.643489453717119 -1.98699403559598 0.535438271837832
KL 45 -0.606750937972926 -0.025273 0.599137209416762 -1.78103829022761 0.567536414281759
KL 45 -1.28781772155506 -1.072953 0.720654151759397 -2.70027390431274 0.124638461202622
KL 45 -0.343116756332193 -0.062404 0.66146999695748 -1.63957412722267 0.953340614558288
KL 45 0.0372989005644739 0.094284 0.694992665451472 -1.32486169323991 1.39945949436885
KL 45 -0.477518157606733 -0.202436 0.685572598453101 -1.82121575936235 0.866179444148885
KL 45 -0.823318680058849 -0.898281 0.812314855984546 -2.4154265418954 0.768789181777701
KL 28 1.14596449154947 1.38124 0.496236054041702 0.173359697797467 2.11856928530148
KL 45 -0.0537330894523398 0.403701 0.587157472010254 -1.20454058784602 1.09707440894134
KL 45 -0.884828979647187 -0.833635 0.731475906499538 -2.31849541194507 0.548837452650694
KL 45 -0.839561538867385 -0.927758 0.778782065398307 -2.36594633885378 0.686823261119013
KL 45 -0.306632295610481 -0.150075 0.704448375898895 -1.68732574134005 1.07406115011909
KL 45 -1.34270461089366 -0.971968 0.673642538538105 -2.66301972488248 -0.022389496904841
KL 45 -0.670710538924284 -0.290368 0.652740978849847 -1.9500593487034 0.608638270854836
KL 45 -0.297083983592864 0.31859 0.55493503674436 -1.38473666937122 0.790568702185493
KL 30 1.4535357903253 1.531286 0.468649979568888 0.534998709014842 2.37207287163575
KL 45 -1.05133547837531 -0.957069 0.731171557718167 -2.48440539802296 0.381734441272348
KL 45 0.605836742081339 0.940554 0.551500028013991 -0.475083450298914 1.68675693446159
KL 45 -1.12408468730678 -0.728529 0.702493361579838 -2.50094637538173 0.252777000768176
KL 45 -1.03271651028131 -0.673199 0.683821979780586 -2.37298296248813 0.30754994192552
KL 45 -0.262310973420626 -0.080512 0.649913215295076 -1.5361174684756 1.01149552163435
KL 45 -0.928443407665822 -0.710572 0.705891678542671 -2.31196567459598 0.455078859264338
KL 45 -0.780714996562402 -0.814973 0.780204814134844 -2.30988833283146 0.748458339706658
KL 45 -0.129814563522692 0.267445 0.583409714749143 -1.2732765926618 1.01364746561641
KL 45 0.0962733007443227 0.121348 0.741251448037973 -1.35655284089827 1.54909944238691
KL 45 -0.25275818256003 0.112562 0.626908857183144 -1.48147696422816 0.975960599108097
KL 17 1.4711685501479 1.744243 0.453964499766426 0.581414480345964 2.36092261994984
KL 45 -0.223603010371778 0.239864 0.610211286981411 -1.41959515581518 0.972389135071623
KL 45 -0.834392189356307 -0.714393 0.736522078185231 -2.27794893641795 0.609164557705339
KL 45 0.188469003505804 0.630415 0.56088921945167 -0.910853665936252 1.28779167294786
KL 45 -0.540830029588203 -0.423594 0.794180523845559 -2.09739525354865 1.01573519437225
KL 45 0.144647799958057 0.544665 0.599244871025985 -1.02985056517322 1.31914616508934
KL 44 0.565030556743866 0.974619 0.488996833016665 -0.393385624522944 1.52344673801068
KL 45 -0.0192494022029838 -0.33135 0.98177813923458 -1.94349919591151 1.90500039150554
KL 34 0.241373183799399 0.728505 0.49864249412439 -0.735948145845631 1.21869451344443
KL 45 -0.282601665416736 0.121548 0.610530675371043 -1.47921980060089 0.914016469767423
KL 45 0.420579318611043 0.866689 0.532482403311804 -0.623067014281425 1.46422565150351
KL 45 -1.38564425683226 -1.116043 0.691921885762901 -2.74178623304258 -0.0295022806219338
KL 45 0.399966401312311 0.773532 0.515278971967814 -0.609961825735428 1.40989462836005
KL 45 -1.06633726805144 -0.668304 0.667236077940085 -2.37409594999976 0.24142141389689
KL 45 -0.789486923309735 -0.448559 0.688155588661358 -2.13824709284596 0.559273246226488
KL 45 0.238588138078923 0.746287 0.508845892133539 -0.758731484183966 1.23590776034181
KL 45 -0.318769072009501 0.091107 0.632453547564846 -1.55835524713119 0.920817103112186
KL 45 -0.558417024221441 -0.095325 0.655105575497945 -1.8424003582688 0.725566309825916
KL 45 -0.701472707237449 -0.223756 0.632784906663619 -1.94170833425868 0.538762919783784
KL 45 -0.570097885031023 -0.124747 0.642161538192046 -1.82871137214428 0.68851560208223
KL 45 -0.0329154993715678 0.236283 0.639135735065588 -1.28559852133265 1.21976752258952
KL 29 0.475835668906401 1.044591 0.497961517061361 -0.500150970220795 1.4518223080336
KL 45 -1.03529280287351 -0.793977 0.703814286606957 -2.4147434564279 0.344157850680875
KL 45 -0.634092247842865 -0.435838 0.697774063872095 -2.00170428237832 0.733519786692592
KL 45 -0.692178313029163 -0.800686 0.758029370872702 -2.17788857916321 0.793531953104887
KL 45 -0.189869672151718 0.279685 0.621920403464794 -1.40881126419333 1.0290719198899
KL 37 0.856327965379422 1.162485 0.495905076187763 -0.115628123699184 1.82828405445803
KL 45 -0.32666271122794 0.121646 0.599218787191216 -1.50110995298249 0.847784530526615
KL 45 -1.04725785459166 -0.766789 0.66802082981728 -2.35655462195609 0.262038912772767
KL 45 0.0229785281555065 0.073314 0.638168458694446 -1.22780866695504 1.27376572326606
KL 45 -1.09843622912638 -0.986235 0.751432112967985 -2.57121610737047 0.374343649117699
KL 45 -0.667413441857051 -0.171642 0.617344982032242 -1.87738737267677 0.54256048896267
KL 45 -0.202363360126671 0.170518 0.612785908636863 -1.40340167128857 0.998674951035232
KL 45 -1.25275457141943 -0.890129 0.685195999216713 -2.59571405223512 0.0902049093962629
KL 45 -1.09453233191515 -0.688681 0.668017080473213 -2.40382175070024 0.214757086869942
KL 45 0.112342698224963 0.599563 0.504399571438022 -0.876262295610998 1.10094769206092
KL 45 -1.15591649829011 -1.050414 0.744152920390508 -2.61442942124581 0.302596424665587
KL 45 -0.941576033939087 -0.855564 0.793021615003 -2.49586983830675 0.612717770428581
KL 45 -0.120618689706384 0.314538 0.556423914823852 -1.21118952289792 0.969952143485149
KL 45 0.17597837865255 0.461283 0.587455917519844 -0.975414062191277 1.32737081949638
KL 45 -1.03515871323059 -0.657411 0.671956253321963 -2.35216876892811 0.281851342466932
KL 45 -0.216410232785139 0.172793 0.615643691280211 -1.42304969500365 0.990229229433371
KL 45 -0.405073470220742 0.162911 0.567792871562539 -1.5179270491619 0.707780108720412
KL 45 0.00767721219180614 0.453503 0.565459887791686 -1.10060380258196 1.11595822696557
KL 11 1.89968224948746 2.034344 0.456936552469789 1.00410306342678 2.79526143554814
KL 30 0.547749426036282 0.710119 0.496044940588316 -0.424480792230128 1.51997964430269
KL 45 -0.370117139396457 -0.124834 0.653752405693883 -1.65144830936289 0.911214030569972
KL 25 1.00195239447299 1.498104 0.476062439635782 0.068887158394585 1.9350176305514
KL 45 -0.425000777576556 -0.05932 0.631287241083943 -1.66230103400074 0.812299478847627
KL 45 -0.361845345903759 0.02354 0.62263279467452 -1.58218319905934 0.858492507251823
KL 45 -0.322314947777922 -0.124114 0.716823233073127 -1.72726266788281 1.08263277232697
KL 45 -0.735212375929437 -0.772376 0.735712806632273 -2.17718297989357 0.706758228034699
KL 45 -0.699215018700515 -0.47494 0.742924427349455 -2.15532013954049 0.756890102139461
KL 45 -1.18185957911449 -1.05177 0.741124801533684 -2.6344374981699 0.27071833994093
KL 45 -0.170818958742578 0.362657 0.607594514937307 -1.36168232522378 1.02004440773863
KL 9 2.73415526995321 2.672021 0.481763698663893 1.78991577151318 3.67839476839325
KL 45 -0.762559143849368 -0.420888 0.673891356622346 -2.083361932322 0.558243644623267
KL 45 -0.563311368169796 -0.130595 0.639151151824594 -1.81602460642329 0.6894018700837
KL 45 -0.11918766648075 0.398409 0.567469280861622 -1.23140701930237 0.993031686340874
KL 15 1.23917250962523 1.446488 0.496147709576762 0.266740867842735 2.21160415140772
KL 45 -0.0941663861073864 0.071657 0.687998686734523 -1.44261903351791 1.25428626130313
KL 45 -0.842736570395332 -0.343989 0.627890071639316 -2.07337849705867 0.387905356268001
KL 45 -0.352651005240516 0.101942 0.608774211518546 -1.54582653453364 0.840524524052603
KL 45 -0.736782856841176 -0.441879 0.6713116640896 -2.05252954085844 0.57896382717609
KL 45 -0.850824952642515 -0.93248 0.776476477348137 -2.37269088308739 0.671040977802365
KL 9 2.41605765154783 1.905537 0.481654674262984 1.47203183700701 3.36008346608865
KL 45 -1.21978713871768 -1.043544 0.723177959826979 -2.63718989439171 0.197615616956356
KL 45 -0.851853408712267 -0.923034 0.766155130632061 -2.35348987132169 0.649783053897153
KL 45 -0.615429801662288 -0.261597 0.662293581766941 -1.91350136911753 0.682641765792949
KL 45 -0.515376874228557 -0.127481 0.630913386587422 -1.7519443893041 0.721190640846987
KL 45 -0.0821471246504775 -0.343417 0.891373251263054 -1.82920659390844 1.66491234460748
KL 45 -0.900690248289536 -0.676175 0.713485009632319 -2.29909517067809 0.497714674099023
KL 45 -0.698792471742674 -0.254484 0.645976224510307 -1.96488260665204 0.567297663166687
KL 45 -0.361474915274155 0.002006 0.606617150278368 -1.55042268222408 0.827472851675768
KL 45 0.162698982900571 0.528712 0.584703802296038 -0.983299411223292 1.30869737702443
KL 45 -0.644512252097055 -0.506156 0.706899211975321 -2.03000924826843 0.740984744074319
KL 45 -0.931152730720541 -0.685194 0.718739344943376 -2.33985596108147 0.477550499640386
KL 19 0.912981824975301 1.188897 0.489845760384845 -0.0470982233586316 1.87306187330923
KL 45 -0.31590620705323 0.268465 0.566385053051896 -1.42600051241675 0.794188098310294
KL 17 1.41847066003493 1.75926 0.45829029186322 0.52023819351867 2.31670312655119
KL 45 0.123736779846434 0.312004 0.697298404054576 -1.24294297857779 1.49041653827066
KL 45 -0.0361130775597271 -0.045812 0.689032563260555 -1.38659208572573 1.31436593060628
KL 45 -0.396156170100835 -0.042574 0.6330032869285 -1.63681981457617 0.844507474374498
KL 45 -0.52762173945968 -0.378227 0.715273914527099 -1.92953285101377 0.874289372094414
KL 14 1.34174202672897 1.610784 0.496355759561666 0.368902614469082 2.31458143898886
KL 37 0.49337789980048 0.86506 0.492609605149505 -0.472119184731047 1.45887498433201
KL 45 -1.3448812772635 -1.143998 0.753521451705807 -2.82175618418522 0.131993629658218
KL 45 -0.714309465433632 -0.560595 0.725804909434671 -2.13686094772794 0.708242016860678
KL 45 -0.788968527618676 -0.444495 0.705928597545635 -2.17256315446499 0.594626099227638
KL 45 -0.451776903983729 0.049187 0.594380037857657 -1.61674037131429 0.713186563346834
KL 45 -0.0673031089014129 0.206054 0.62688983712472 -1.29598461194004 1.16137839413722
KL 13 1.9687679746843 0.338407 0.458276868397747 1.07056181767691 2.86697413169168
KL 22 0.752389491580082 0.983525 0.499463080043144 -0.226540156911928 1.73131914007209
KL 45 0.104257141112494 0.488835 0.587799897125839 -1.0478094873705 1.25632376959549
KL 45 -0.520797150697825 -0.2125 0.670832064741336 -1.83560383726548 0.794009535869835
KL 13 1.70066859793552 1.970927 0.452317944548341 0.814141717059591 2.58719547881146
KL 45 -0.104890162673837 0.423314 0.548409549349396 -1.17975312817649 0.96997280282882
KL 45 -0.71286213587495 -0.460075 0.697018952142238 -2.07899417861558 0.653269906865684
KL 45 -1.09297854886607 -0.966152 0.737704013997151 -2.53885184755111 0.352894749818983
KL 45 -0.272939050220731 0.212446 0.622406523431627 -1.4928334198895 0.946955319448042
KL 45 -0.413526756723035 -0.022125 0.643356756710278 -1.67448282908568 0.847429315639607
KL 45 -0.621098017490138 -0.169156 0.65291118998838 -1.90078043497055 0.658584399990275
KL 45 -0.405600512612381 -0.133835 0.627043531560615 -1.63458325120999 0.823382225985228
KL 45 -0.33880980743558 -0.904259 1.07453754305573 -2.44486469186098 1.76724507698982
KL 45 -0.874317978350306 -0.886401 0.741890410315562 -2.32839646304445 0.579760506343839
KL 45 -0.541930964418307 -0.047986 0.630912318302359 -1.7784963856936 0.694634456856988
KL 25 0.957183561153341 0.936529 0.486748689935659 0.003173659357396 1.91119346294929
KL 45 -0.945796937738803 -0.701961 0.721646439512231 -2.36019796875434 0.468604093276732
KL 45 -0.516814446721445 -0.463702 0.731064423333773 -1.94967438683418 0.916045493391294
KL 23 1.07435581412479 1.328608 0.496884178037392 0.100480720683711 2.04823090756586
KL 45 -0.717822862001925 -0.266008 0.641557067624016 -1.97525160857212 0.539605884568275
KL 45 -0.734604710501056 -0.777663 0.771834679224591 -2.24737288380028 0.778163462798168
KL 45 -0.368619348402411 -0.826996 0.990303552432434 -2.30957864493205 1.57233994812723
KL 45 -0.867274333305642 -0.662103 0.719686665770736 -2.27783427837 0.543285611758716
KL 45 -1.26454596219638 -1.021546 0.692238278514643 -2.62130805680509 0.0922161324123241
KL 9 2.29415205445479 2.620691 0.474216384748138 1.36470501946965 3.22359908943993
KL 45 -1.22772898977936 -1.065305 0.71777462562652 -2.63454140502406 0.179083425465335
KL 45 -1.28788419412135 -1.081625 0.711586413549399 -2.6825679365662 0.106799548323494
KL 45 -0.644440014471302 -0.471492 0.718589137480405 -2.0528488436146 0.763968814671992
KL 45 -0.976797029026738 -0.91437 0.728156359936521 -2.4039572696161 0.450363211562627
KL 45 -0.405618238715195 -0.374867 0.711942595778767 -1.80100008550154 0.989763608071145
KL 24 0.908052350945105 1.115572 0.488096030365732 -0.0485982895686989 1.86470299145891
KL 45 0.286318276092555 0.59583 0.585183960818317 -0.860621211441845 1.43325776362695
KL 45 -0.696161739961496 -0.415194 0.740143084160788 -2.14681552832304 0.754492048400046
